name,DACCS,Road Transport,Synthetic Fuels,Industry,Heating (Residential + Commercial),Power Generation
2050-02-12 12:00:00,0.0,302.40719049124573,9106.796699999999,791.3866204926497,398.8996370842008,5508.6006283263205
2050-02-12 13:00:00,0.0,302.40719049124573,9106.796699999999,791.3866204926497,391.4436251346202,0.0
2050-02-12 14:00:00,0.0,302.40719049124573,9106.796699999999,791.3866204926497,393.3076281220153,0.0
2050-02-12 15:00:00,0.0,302.40719049124573,9106.796699999999,791.3866204926497,397.03563409680567,0.0
2050-02-12 16:00:00,0.0,302.40719049124573,9106.796699999999,791.3866204926497,393.3076281220153,0.0
2050-02-12 17:00:00,0.0,302.40719049124573,9106.796699999999,791.3866204926497,387.7155309897818,0.0
2050-02-12 18:00:00,0.0,302.40719049124573,9106.796699999999,791.3866204926497,382.1235220275964,12352.193347573495
2050-02-12 19:00:00,0.0,302.40719049124573,9106.796699999999,791.3866204926497,372.80341892057237,17358.540407761997
2050-02-12 20:00:00,0.0,302.40719049124573,9106.796699999999,791.3866204926497,351.3672523104558,13102.103024700675
2050-02-12 21:00:00,0.0,302.40719049124573,9106.796699999999,791.3866204926497,309.4268764988962,8559.32102757222
2050-02-12 22:00:00,0.0,302.40719049124573,9106.796699999999,791.3866204926497,276.8065156243125,3251.94385098434
2050-02-12 23:00:00,0.0,302.40719049124573,9106.796699999999,791.3866204926497,275.87455821563896,1464.629950311239
2050-02-13 00:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,264.96219220953884,0.0
2050-02-13 01:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,277.70073625238877,0.0
2050-02-13 02:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,295.5347155463884,0.0
2050-02-13 03:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,322.71031143915417,0.0
2050-02-13 04:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,394.0463167852005,0.0
2050-02-13 05:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,473.0254309229472,0.0
2050-02-13 06:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,469.62850347886354,0.0
2050-02-13 07:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,456.0407055324807,0.0
2050-02-13 08:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,427.1666018326489,0.0
2050-02-13 09:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,409.33262253864933,0.0
2050-02-13 10:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,396.5939903257513,0.0
2050-02-13 11:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,365.17221308536875,0.0
2050-02-13 12:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,343.09205244375266,0.0
2050-02-13 13:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,337.1473632890701,0.0
2050-02-13 14:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,339.69512499966885,0.0
2050-02-13 15:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,350.73516123545295,0.0
2050-02-13 16:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,359.22752393068623,0.0
2050-02-13 17:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,357.5291042936684,0.0
2050-02-13 18:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,346.4889798878363,0.0
2050-02-13 19:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,336.29810938553703,0.0
2050-02-13 20:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,335.44894365205226,0.0
2050-02-13 21:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,296.38396944992127,0.0
2050-02-13 22:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,268.3591196536225,0.0
2050-02-13 23:00:00,0.0,302.40719049124573,9106.796699999999,781.0044330249171,271.75604709770624,0.0
2050-02-14 00:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,281.899041263874,0.0
2050-02-14 01:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,277.7534619411671,0.0
2050-02-14 02:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,315.8927388080414,0.0
2050-02-14 03:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,383.0509827638155,0.0
2050-02-14 04:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,455.1839571748571,0.0
2050-02-14 05:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,403.77887937734977,0.0
2050-02-14 06:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,398.8041489220823,0.0
2050-02-14 07:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,393.0003555043023,0.0
2050-02-14 08:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,373.93076115588934,0.0
2050-02-14 09:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,356.51929273250124,0.0
2050-02-14 10:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,351.54465044728187,0.0
2050-02-14 11:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,333.30411906138136,0.0
2050-02-14 12:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,324.18380928340696,0.0
2050-02-14 13:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,332.47496792882066,0.0
2050-02-14 14:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,339.93706361172195,0.0
2050-02-14 15:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,334.9623331564544,0.0
2050-02-14 16:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,357.3484438650619,0.0
2050-02-14 17:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,361.4940231877687,0.0
2050-02-14 18:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,354.03201567491556,0.0
2050-02-14 19:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,354.03201567491556,0.0
2050-02-14 20:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,344.08264293442875,0.0
2050-02-14 21:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,301.79778674484766,0.0
2050-02-14 22:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,289.3610487767271,0.0
2050-02-14 23:00:00,0.0,302.40719049124573,9106.796699999999,833.1807652368933,272.7787314858997,0.0
2050-02-15 00:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,278.15534102051754,0.0
2050-02-15 01:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,286.1790799099703,0.0
2050-02-15 02:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,311.1416957648651,0.0
2050-02-15 03:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,339.6704373861941,0.0
2050-02-15 04:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,411.8839110511732,0.0
2050-02-15 05:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,470.72445717704824,0.0
2050-02-15 06:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,484.9887839026886,0.0
2050-02-15 07:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,474.29049477343426,0.0
2050-02-15 08:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,454.67697939814263,0.0
2050-02-15 09:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,434.17197666626646,0.0
2050-02-15 10:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,409.2092726413235,0.0
2050-02-15 11:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,386.92120702623026,0.0
2050-02-15 12:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,380.6805310199946,0.0
2050-02-15 13:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,374.43985501375874,0.0
2050-02-15 14:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,376.22291789697584,0.0
2050-02-15 15:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,377.11449342360845,0.0
2050-02-15 16:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,384.2466567864286,0.0
2050-02-15 17:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,380.6805310199946,0.0
2050-02-15 18:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,372.6567921305417,0.0
2050-02-15 19:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,355.71791516509967,0.0
2050-02-15 20:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,338.7789500296096,0.0
2050-02-15 21:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,296.8773690392247,0.0
2050-02-15 22:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,269.2401147744803,0.0
2050-02-15 23:00:00,0.0,302.40719049124573,9106.796699999999,877.7615061707132,267.4570518912632,0.0
2050-02-16 00:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,285.8186407532383,0.0
2050-02-16 01:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,293.93337113235543,0.0
2050-02-16 02:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,314.6709664511834,0.0
2050-02-16 03:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,343.52338031917645,0.0
2050-02-16 04:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,414.7526117369444,0.0
2050-02-16 05:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,476.06385895135764,0.0
2050-02-16 06:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,498.60479626447125,0.0
2050-02-16 07:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,487.7851851489979,0.0
2050-02-16 08:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,466.14587474800305,0.0
2050-02-16 09:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,441.80168361065193,0.0
2050-02-16 10:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,415.654238649063,0.0
2050-02-16 11:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,396.71989715447273,0.0
2050-02-16 12:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,385.9002860389993,0.0
2050-02-16 13:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,379.58880948411974,0.0
2050-02-16 14:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,382.29369022047615,0.0
2050-02-16 15:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,385.9002860389993,0.0
2050-02-16 16:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,381.3920633083573,0.0
2050-02-16 17:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,372.37570601712156,0.0
2050-02-16 18:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,364.2609756380044,0.0
2050-02-16 19:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,359.75284107741055,0.0
2050-02-16 20:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,336.3102768521782,0.0
2050-02-16 21:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,294.83499804447416,0.0
2050-02-16 22:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,268.68755308288553,0.0
2050-02-16 23:00:00,0.0,302.40719049124573,9106.796699999999,914.2893369768842,270.490806907123,0.0
2050-02-17 00:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,292.82577898781835,0.0
2050-02-17 01:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,301.1394209955037,0.0
2050-02-17 02:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,322.3854048118162,0.0
2050-02-17 03:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,351.9451188058623,0.0
2050-02-17 04:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,424.92064619677944,0.0
2050-02-17 05:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,487.7350163916152,0.0
2050-02-17 06:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,510.8285153963237,0.0
2050-02-17 07:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,499.74360060604437,0.0
2050-02-17 08:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,477.57385919553377,0.0
2050-02-17 09:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,452.6328450024295,0.0
2050-02-17 10:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,425.8444037909773,0.0
2050-02-17 11:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,406.4458469930126,0.0
2050-02-17 12:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,395.3609322027333,0.0
2050-02-17 13:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,388.8947172133957,0.0
2050-02-17 14:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,391.66598999598966,0.0
2050-02-17 15:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,395.3609322027333,0.0
2050-02-17 16:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,390.7422324017916,0.0
2050-02-17 17:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,381.50483279990834,0.0
2050-02-17 18:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,373.1911907922229,0.0
2050-02-17 19:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,368.57249099128126,0.0
2050-02-17 20:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,344.55523439237487,0.0
2050-02-17 21:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,302.0631785897017,0.0
2050-02-17 22:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,275.2746492082015,0.0
2050-02-17 23:00:00,0.0,302.40719049124573,9106.796699999999,1151.8503356831404,277.1221643965974,0.0
2050-02-18 00:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,303.77385386340876,0.0
2050-02-18 01:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,312.3983834607803,0.0
2050-02-18 02:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,334.4387794106925,0.0
2050-02-18 03:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,365.1036167879281,0.0
2050-02-18 04:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,440.8074781480026,0.0
2050-02-18 05:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,505.97034574467637,0.0
2050-02-18 06:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,529.9272940306657,0.0
2050-02-18 07:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,518.4279800142026,0.0
2050-02-18 08:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,495.42926381122754,0.0
2050-02-18 09:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,469.5558513592092,0.0
2050-02-18 10:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,441.76579840106524,0.0
2050-02-18 11:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,421.64195478723036,0.0
2050-02-18 12:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,410.14264077076695,0.0
2050-02-18 13:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,403.4346635094726,0.0
2050-02-18 14:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,406.3095360986126,0.0
2050-02-18 15:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,410.14264077076695,0.0
2050-02-18 16:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,405.3512158455499,0.0
2050-02-18 17:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,395.76845416516375,0.0
2050-02-18 18:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,387.1440127378403,0.0
2050-02-18 19:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,382.3525878126232,0.0
2050-02-18 20:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,357.43740744361924,0.0
2050-02-18 21:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,313.35661554379493,0.0
2050-02-18 22:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,285.56656258565107,0.0
2050-02-18 23:00:00,0.0,302.40719049124573,9106.796699999999,1344.5110200431543,287.48311492172826,0.0
2050-02-19 00:00:00,0.0,302.40719049124573,9106.796699999999,1211.2315139530174,303.36448032996776,0.0
2050-02-19 01:00:00,0.0,302.40719049124573,9106.796699999999,1211.2315139530174,314.05994801768213,0.0
2050-02-19 02:00:00,0.0,302.40719049124573,9106.796699999999,1211.2315139530174,327.672521747588,0.0
2050-02-19 03:00:00,0.0,302.40719049124573,9106.796699999999,1211.2315139530174,356.84217144873224,0.0
2050-02-19 04:00:00,0.0,302.40719049124573,9106.796699999999,1211.2315139530174,433.6555646944026,0.0
2050-02-19 05:00:00,0.0,302.40719049124573,9106.796699999999,1211.2315139530174,520.192262677169,0.0
2050-02-19 06:00:00,0.0,302.40719049124573,9106.796699999999,1211.2315139530174,546.44489450617,0.0
2050-02-19 07:00:00,0.0,302.40719049124573,9106.796699999999,1211.2315139530174,531.8600696555978,0.0
2050-02-19 08:00:00,0.0,302.40719049124573,9106.796699999999,1211.2315139530174,506.5797771173114,0.0
2050-02-19 09:00:00,0.0,302.40719049124573,9106.796699999999,1211.2315139530174,482.27164752964296,0.0
2050-02-19 10:00:00,0.0,302.40719049124573,9106.796699999999,1211.2315139530174,454.0743371192132,0.0
2050-02-19 11:00:00,0.0,302.40719049124573,9106.796699999999,1211.2315139530174,429.7662957015929,0.0
2050-02-19 12:00:00,0.0,302.40719049124573,9106.796699999999,1211.2315139530174,416.1538101417352,0.0
