name,Networked Electrolysis: St Fergus,Networked Electrolysis: Grangemouth,Networked Electrolysis: Teesside,Networked Electrolysis: Humberside,Networked Electrolysis: Theddlethorpe,Networked Electrolysis: Merseyside,Networked Electrolysis: Barrow,Networked Electrolysis: Bacton,Networked Electrolysis: Grain LNG,Networked Electrolysis: Southampton,Networked Electrolysis: South Wales,Non-networked Electrolysis: St Fergus,Non-networked Electrolysis: Grangemouth,Non-networked Electrolysis: Teesside,Non-networked Electrolysis: Humberside,Non-networked Electrolysis: Theddlethorpe,Non-networked Electrolysis: Merseyside,Non-networked Electrolysis: Barrow,Non-networked Electrolysis: Bacton,Non-networked Electrolysis: Grain LNG,Non-networked Electrolysis: Southampton,Non-networked Electrolysis: South Wales
2050-10-14 12:00:00,0.36215622851643003,0.36215622851643003,0.36215622851643003,0.36215622851643003,0.36215622851643003,0.36215622851643003,0.36215622851643003,0.36215622851643003,0.36215622851643003,0.36215622851643003,0.36215622851643003,0.11588892776849008,0.11588892776849008,0.11588892776849008,0.11588892776849008,0.11588892776849008,0.11588892776849008,0.11588892776849008,0.11588892776849008,0.11588892776849008,0.11588892776849008,0.11588892776849008
2050-10-14 13:00:00,0.3778350474900366,0.3778350474900366,0.3778350474900366,0.3778350474900366,0.3778350474900366,0.3778350474900366,0.3778350474900366,0.3778350474900366,0.3778350474900366,0.3778350474900366,0.3778350474900366,0.12489274043763307,0.12489274043763307,0.12489274043763307,0.12489274043763307,0.12489274043763307,0.12489274043763307,0.12489274043763307,0.12489274043763307,0.12489274043763307,0.12489274043763307,0.12489274043763307
2050-10-14 14:00:00,0.4106883813766484,0.4106883813766484,0.4106883813766484,0.4106883813766484,0.4106883813766484,0.4106883813766484,0.4106883813766484,0.4106883813766484,0.4106883813766484,0.4106883813766484,0.4106883813766484,0.13697302722242943,0.13697302722242943,0.13697302722242943,0.13697302722242943,0.13697302722242943,0.13697302722242943,0.13697302722242943,0.13697302722242943,0.13697302722242943,0.13697302722242943,0.13697302722242943
2050-10-14 15:00:00,0.45319693184651083,0.45319693184651083,0.45319693184651083,0.45319693184651083,0.45319693184651083,0.45319693184651083,0.45319693184651083,0.45319693184651083,0.45319693184651083,0.45319693184651083,0.45319693184651083,0.15193916731239795,0.15193916731239795,0.15193916731239795,0.15193916731239795,0.15193916731239795,0.15193916731239795,0.15193916731239795,0.15193916731239795,0.15193916731239795,0.15193916731239795,0.15193916731239795
2050-10-14 16:00:00,0.4986156992301189,0.4986156992301189,0.4986156992301189,0.4986156992301189,0.4986156992301189,0.4986156992301189,0.4986156992301189,0.4986156992301189,0.4986156992301189,0.4986156992301189,0.4986156992301189,0.14837456311397368,0.14837456311397368,0.14837456311397368,0.14837456311397368,0.14837456311397368,0.14837456311397368,0.14837456311397368,0.14837456311397368,0.14837456311397368,0.14837456311397368,0.14837456311397368
2050-10-14 17:00:00,0.5257904397485476,0.5257904397485476,0.5257904397485476,0.5257904397485476,0.5257904397485476,0.5257904397485476,0.5257904397485476,0.5257904397485476,0.5257904397485476,0.5257904397485476,0.5257904397485476,0.15888088851438037,0.15888088851438037,0.15888088851438037,0.15888088851438037,0.15888088851438037,0.15888088851438037,0.15888088851438037,0.15888088851438037,0.15888088851438037,0.15888088851438037,0.15888088851438037
2050-10-14 18:00:00,0.5357098725946606,0.5357098725946606,0.5357098725946606,0.5357098725946606,0.5357098725946606,0.5357098725946606,0.5357098725946606,0.5357098725946606,0.5357098725946606,0.5357098725946606,0.5357098725946606,0.1672144702476195,0.1672144702476195,0.1672144702476195,0.1672144702476195,0.1672144702476195,0.1672144702476195,0.1672144702476195,0.1672144702476195,0.1672144702476195,0.1672144702476195,0.1672144702476195
2050-10-14 19:00:00,0.5399317564920442,0.5399317564920442,0.5399317564920442,0.5399317564920442,0.5399317564920442,0.5399317564920442,0.5399317564920442,0.5399317564920442,0.5399317564920442,0.5399317564920442,0.5399317564920442,0.16755921954699443,0.16755921954699443,0.16755921954699443,0.16755921954699443,0.16755921954699443,0.16755921954699443,0.16755921954699443,0.16755921954699443,0.16755921954699443,0.16755921954699443,0.16755921954699443
2050-10-14 20:00:00,0.5443134363735112,0.5443134363735112,0.5443134363735112,0.5443134363735112,0.5443134363735112,0.5443134363735112,0.5443134363735112,0.5443134363735112,0.5443134363735112,0.5443134363735112,0.5443134363735112,0.16269945112038586,0.16269945112038586,0.16269945112038586,0.16269945112038586,0.16269945112038586,0.16269945112038586,0.16269945112038586,0.16269945112038586,0.16269945112038586,0.16269945112038586,0.16269945112038586
2050-10-14 21:00:00,0.5335312515099103,0.5335312515099103,0.5335312515099103,0.5335312515099103,0.5335312515099103,0.5335312515099103,0.5335312515099103,0.5335312515099103,0.5335312515099103,0.5335312515099103,0.5335312515099103,0.15114128209230476,0.15114128209230476,0.15114128209230476,0.15114128209230476,0.15114128209230476,0.15114128209230476,0.15114128209230476,0.15114128209230476,0.15114128209230476,0.15114128209230476,0.15114128209230476
2050-10-14 22:00:00,0.4843097899176621,0.4843097899176621,0.4843097899176621,0.4843097899176621,0.4843097899176621,0.4843097899176621,0.4843097899176621,0.4843097899176621,0.4843097899176621,0.4843097899176621,0.4843097899176621,0.14751003969627788,0.14751003969627788,0.14751003969627788,0.14751003969627788,0.14751003969627788,0.14751003969627788,0.14751003969627788,0.14751003969627788,0.14751003969627788,0.14751003969627788,0.14751003969627788
2050-10-14 23:00:00,0.46020528042016245,0.46020528042016245,0.46020528042016245,0.46020528042016245,0.46020528042016245,0.46020528042016245,0.46020528042016245,0.46020528042016245,0.46020528042016245,0.46020528042016245,0.46020528042016245,0.14263536405385988,0.14263536405385988,0.14263536405385988,0.14263536405385988,0.14263536405385988,0.14263536405385988,0.14263536405385988,0.14263536405385988,0.14263536405385988,0.14263536405385988,0.14263536405385988
2050-10-15 00:00:00,0.4273208988758185,0.4273208988758185,0.4273208988758185,0.4273208988758185,0.4273208988758185,0.4273208988758185,0.4273208988758185,0.4273208988758185,0.4273208988758185,0.4273208988758185,0.4273208988758185,0.12780517313414724,0.12780517313414724,0.12780517313414724,0.12780517313414724,0.12780517313414724,0.12780517313414724,0.12780517313414724,0.12780517313414724,0.12780517313414724,0.12780517313414724,0.12780517313414724
2050-10-15 01:00:00,0.38609379688154927,0.38609379688154927,0.38609379688154927,0.38609379688154927,0.38609379688154927,0.38609379688154927,0.38609379688154927,0.38609379688154927,0.38609379688154927,0.38609379688154927,0.38609379688154927,0.10464925782448704,0.10464925782448704,0.10464925782448704,0.10464925782448704,0.10464925782448704,0.10464925782448704,0.10464925782448704,0.10464925782448704,0.10464925782448704,0.10464925782448704,0.10464925782448704
2050-10-15 02:00:00,0.35902323427862587,0.35902323427862587,0.35902323427862587,0.35902323427862587,0.35902323427862587,0.35902323427862587,0.35902323427862587,0.35902323427862587,0.35902323427862587,0.35902323427862587,0.35902323427862587,0.09043616899986558,0.09043616899986558,0.09043616899986558,0.09043616899986558,0.09043616899986558,0.09043616899986558,0.09043616899986558,0.09043616899986558,0.09043616899986558,0.09043616899986558,0.09043616899986558
2050-10-15 03:00:00,0.32314506866486953,0.32314506866486953,0.32314506866486953,0.32314506866486953,0.32314506866486953,0.32314506866486953,0.32314506866486953,0.32314506866486953,0.32314506866486953,0.32314506866486953,0.32314506866486953,0.07876663586482595,0.07876663586482595,0.07876663586482595,0.07876663586482595,0.07876663586482595,0.07876663586482595,0.07876663586482595,0.07876663586482595,0.07876663586482595,0.07876663586482595,0.07876663586482595
2050-10-15 04:00:00,0.25991484237790086,0.25991484237790086,0.25991484237790086,0.25991484237790086,0.25991484237790086,0.25991484237790086,0.25991484237790086,0.25991484237790086,0.25991484237790086,0.25991484237790086,0.25991484237790086,0.0736229429116045,0.0736229429116045,0.0736229429116045,0.0736229429116045,0.0736229429116045,0.0736229429116045,0.0736229429116045,0.0736229429116045,0.0736229429116045,0.0736229429116045,0.0736229429116045
2050-10-15 05:00:00,0.2102952837721156,0.2102952837721156,0.2102952837721156,0.2102952837721156,0.2102952837721156,0.2102952837721156,0.2102952837721156,0.2102952837721156,0.2102952837721156,0.2102952837721156,0.2102952837721156,0.07504846969540668,0.07504846969540668,0.07504846969540668,0.07504846969540668,0.07504846969540668,0.07504846969540668,0.07504846969540668,0.07504846969540668,0.07504846969540668,0.07504846969540668,0.07504846969540668
2050-10-15 06:00:00,0.18915640886281468,0.18915640886281468,0.18915640886281468,0.18915640886281468,0.18915640886281468,0.18915640886281468,0.18915640886281468,0.18915640886281468,0.18915640886281468,0.18915640886281468,0.18915640886281468,0.08310730285032011,0.08310730285032011,0.08310730285032011,0.08310730285032011,0.08310730285032011,0.08310730285032011,0.08310730285032011,0.08310730285032011,0.08310730285032011,0.08310730285032011,0.08310730285032011
2050-10-15 07:00:00,0.18540623309744328,0.18540623309744328,0.18540623309744328,0.18540623309744328,0.18540623309744328,0.18540623309744328,0.18540623309744328,0.18540623309744328,0.18540623309744328,0.18540623309744328,0.18540623309744328,0.09285596275196584,0.09285596275196584,0.09285596275196584,0.09285596275196584,0.09285596275196584,0.09285596275196584,0.09285596275196584,0.09285596275196584,0.09285596275196584,0.09285596275196584,0.09285596275196584
2050-10-15 08:00:00,0.18909483882983638,0.18909483882983638,0.18909483882983638,0.18909483882983638,0.18909483882983638,0.18909483882983638,0.18909483882983638,0.18909483882983638,0.18909483882983638,0.18909483882983638,0.18909483882983638,0.09504890320224894,0.09504890320224894,0.09504890320224894,0.09504890320224894,0.09504890320224894,0.09504890320224894,0.09504890320224894,0.09504890320224894,0.09504890320224894,0.09504890320224894,0.09504890320224894
2050-10-15 09:00:00,0.18913010950899437,0.18913010950899437,0.18913010950899437,0.18913010950899437,0.18913010950899437,0.18913010950899437,0.18913010950899437,0.18913010950899437,0.18913010950899437,0.18913010950899437,0.18913010950899437,0.08531134662451705,0.08531134662451705,0.08531134662451705,0.08531134662451705,0.08531134662451705,0.08531134662451705,0.08531134662451705,0.08531134662451705,0.08531134662451705,0.08531134662451705,0.08531134662451705
2050-10-15 10:00:00,0.23093509596814177,0.23093509596814177,0.23093509596814177,0.23093509596814177,0.23093509596814177,0.23093509596814177,0.23093509596814177,0.23093509596814177,0.23093509596814177,0.23093509596814177,0.23093509596814177,0.0920175686242037,0.0920175686242037,0.0920175686242037,0.0920175686242037,0.0920175686242037,0.0920175686242037,0.0920175686242037,0.0920175686242037,0.0920175686242037,0.0920175686242037,0.0920175686242037
2050-10-15 11:00:00,0.26306857343760764,0.26306857343760764,0.26306857343760764,0.26306857343760764,0.26306857343760764,0.26306857343760764,0.26306857343760764,0.26306857343760764,0.26306857343760764,0.26306857343760764,0.26306857343760764,0.10510490945929268,0.10510490945929268,0.10510490945929268,0.10510490945929268,0.10510490945929268,0.10510490945929268,0.10510490945929268,0.10510490945929268,0.10510490945929268,0.10510490945929268,0.10510490945929268
2050-10-15 12:00:00,0.29703050936645536,0.29703050936645536,0.29703050936645536,0.29703050936645536,0.29703050936645536,0.29703050936645536,0.29703050936645536,0.29703050936645536,0.29703050936645536,0.29703050936645536,0.29703050936645536,0.12471926251213863,0.12471926251213863,0.12471926251213863,0.12471926251213863,0.12471926251213863,0.12471926251213863,0.12471926251213863,0.12471926251213863,0.12471926251213863,0.12471926251213863,0.12471926251213863
2050-10-15 13:00:00,0.3061123419095432,0.3061123419095432,0.3061123419095432,0.3061123419095432,0.3061123419095432,0.3061123419095432,0.3061123419095432,0.3061123419095432,0.3061123419095432,0.3061123419095432,0.3061123419095432,0.1334389005157073,0.1334389005157073,0.1334389005157073,0.1334389005157073,0.1334389005157073,0.1334389005157073,0.1334389005157073,0.1334389005157073,0.1334389005157073,0.1334389005157073,0.1334389005157073
2050-10-15 14:00:00,0.29863620676560326,0.29863620676560326,0.29863620676560326,0.29863620676560326,0.29863620676560326,0.29863620676560326,0.29863620676560326,0.29863620676560326,0.29863620676560326,0.29863620676560326,0.29863620676560326,0.15058180946730643,0.15058180946730643,0.15058180946730643,0.15058180946730643,0.15058180946730643,0.15058180946730643,0.15058180946730643,0.15058180946730643,0.15058180946730643,0.15058180946730643,0.15058180946730643
2050-10-15 15:00:00,0.3065514789684301,0.3065514789684301,0.3065514789684301,0.3065514789684301,0.3065514789684301,0.3065514789684301,0.3065514789684301,0.3065514789684301,0.3065514789684301,0.3065514789684301,0.3065514789684301,0.15677387506145873,0.15677387506145873,0.15677387506145873,0.15677387506145873,0.15677387506145873,0.15677387506145873,0.15677387506145873,0.15677387506145873,0.15677387506145873,0.15677387506145873,0.15677387506145873
2050-10-15 16:00:00,0.2973701710306096,0.2973701710306096,0.2973701710306096,0.2973701710306096,0.2973701710306096,0.2973701710306096,0.2973701710306096,0.2973701710306096,0.2973701710306096,0.2973701710306096,0.2973701710306096,0.15993113282820132,0.15993113282820132,0.15993113282820132,0.15993113282820132,0.15993113282820132,0.15993113282820132,0.15993113282820132,0.15993113282820132,0.15993113282820132,0.15993113282820132,0.15993113282820132
2050-10-15 17:00:00,0.2863062071178025,0.2863062071178025,0.2863062071178025,0.2863062071178025,0.2863062071178025,0.2863062071178025,0.2863062071178025,0.2863062071178025,0.2863062071178025,0.2863062071178025,0.2863062071178025,0.16300288750375438,0.16300288750375438,0.16300288750375438,0.16300288750375438,0.16300288750375438,0.16300288750375438,0.16300288750375438,0.16300288750375438,0.16300288750375438,0.16300288750375438,0.16300288750375438
2050-10-15 18:00:00,0.2810999464055675,0.2810999464055675,0.2810999464055675,0.2810999464055675,0.2810999464055675,0.2810999464055675,0.2810999464055675,0.2810999464055675,0.2810999464055675,0.2810999464055675,0.2810999464055675,0.16837804304843323,0.16837804304843323,0.16837804304843323,0.16837804304843323,0.16837804304843323,0.16837804304843323,0.16837804304843323,0.16837804304843323,0.16837804304843323,0.16837804304843323,0.16837804304843323
2050-10-15 19:00:00,0.2984707975687757,0.2984707975687757,0.2984707975687757,0.2984707975687757,0.2984707975687757,0.2984707975687757,0.2984707975687757,0.2984707975687757,0.2984707975687757,0.2984707975687757,0.2984707975687757,0.1905368560478308,0.1905368560478308,0.1905368560478308,0.1905368560478308,0.1905368560478308,0.1905368560478308,0.1905368560478308,0.1905368560478308,0.1905368560478308,0.1905368560478308,0.1905368560478308
2050-10-15 20:00:00,0.32212746440579954,0.32212746440579954,0.32212746440579954,0.32212746440579954,0.32212746440579954,0.32212746440579954,0.32212746440579954,0.32212746440579954,0.32212746440579954,0.32212746440579954,0.32212746440579954,0.2097422907999935,0.2097422907999935,0.2097422907999935,0.2097422907999935,0.2097422907999935,0.2097422907999935,0.2097422907999935,0.2097422907999935,0.2097422907999935,0.2097422907999935,0.2097422907999935
2050-10-15 21:00:00,0.3572323938410128,0.3572323938410128,0.3572323938410128,0.3572323938410128,0.3572323938410128,0.3572323938410128,0.3572323938410128,0.3572323938410128,0.3572323938410128,0.3572323938410128,0.3572323938410128,0.2334503953302422,0.2334503953302422,0.2334503953302422,0.2334503953302422,0.2334503953302422,0.2334503953302422,0.2334503953302422,0.2334503953302422,0.2334503953302422,0.2334503953302422,0.2334503953302422
2050-10-15 22:00:00,0.38350399600310586,0.38350399600310586,0.38350399600310586,0.38350399600310586,0.38350399600310586,0.38350399600310586,0.38350399600310586,0.38350399600310586,0.38350399600310586,0.38350399600310586,0.38350399600310586,0.2726547785797094,0.2726547785797094,0.2726547785797094,0.2726547785797094,0.2726547785797094,0.2726547785797094,0.2726547785797094,0.2726547785797094,0.2726547785797094,0.2726547785797094,0.2726547785797094
2050-10-15 23:00:00,0.4065929114194211,0.4065929114194211,0.4065929114194211,0.4065929114194211,0.4065929114194211,0.4065929114194211,0.4065929114194211,0.4065929114194211,0.4065929114194211,0.4065929114194211,0.4065929114194211,0.2929242256034151,0.2929242256034151,0.2929242256034151,0.2929242256034151,0.2929242256034151,0.2929242256034151,0.2929242256034151,0.2929242256034151,0.2929242256034151,0.2929242256034151,0.2929242256034151
